Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.437500
Vertical Units,V

TIME,CH1
-1.241750e-09,6.281250e-03
-1.237750e-09,6.625000e-03
-1.233750e-09,6.156250e-03
-1.229750e-09,6.671875e-03
-1.225750e-09,6.781250e-03
-1.221750e-09,6.875000e-03
-1.217750e-09,5.531250e-03
-1.213750e-09,6.218750e-03
-1.209750e-09,5.265625e-03
-1.205750e-09,6.328125e-03
-1.201750e-09,5.968750e-03
-1.197750e-09,5.593750e-03
-1.193750e-09,4.796875e-03
-1.189750e-09,5.015625e-03
-1.185750e-09,4.421875e-03
-1.181750e-09,4.218750e-03
-1.177750e-09,4.406250e-03
-1.173750e-09,4.390625e-03
-1.169750e-09,3.968750e-03
-1.165750e-09,3.328125e-03
-1.161750e-09,3.093750e-03
-1.157750e-09,3.265625e-03
-1.153750e-09,2.625000e-03
-1.149750e-09,2.984375e-03
-1.145750e-09,2.953125e-03
-1.141750e-09,2.906250e-03
-1.137750e-09,1.453125e-03
-1.133750e-09,2.031250e-03
-1.129750e-09,1.000000e-03
-1.125750e-09,1.984375e-03
-1.121750e-09,1.562500e-03
-1.117750e-09,1.140625e-03
-1.113750e-09,3.281250e-04
-1.109750e-09,5.312500e-04
-1.105750e-09,-6.250000e-05
-1.101750e-09,-2.500000e-04
-1.097750e-09,-1.562500e-05
-1.093750e-09,3.125000e-05
-1.089750e-09,-3.125000e-04
-1.085750e-09,-8.437500e-04
-1.081750e-09,-9.687500e-04
-1.077750e-09,-6.562500e-04
-1.073750e-09,-1.156250e-03
-1.069750e-09,-6.250000e-04
-1.065750e-09,-4.843750e-04
-1.061750e-09,-3.281250e-04
-1.057750e-09,-1.562500e-03
-1.053750e-09,-7.656250e-04
-1.049750e-09,-1.578125e-03
-1.045750e-09,-3.437500e-04
-1.041750e-09,-5.156250e-04
-1.037750e-09,-6.718750e-04
-1.033750e-09,-1.218750e-03
-1.029750e-09,-7.343750e-04
-1.025750e-09,-1.062500e-03
-1.021750e-09,-9.687500e-04
-1.017750e-09,-4.375000e-04
-1.013750e-09,-1.250000e-04
-1.009750e-09,-1.875000e-04
-1.005750e-09,-4.531250e-04
-1.001750e-09,-3.125000e-04
-9.977500e-10,2.656250e-04
-9.937500e-10,1.562500e-05
-9.897500e-10,7.968750e-04
-9.857500e-10,1.171875e-03
-9.817500e-10,1.546875e-03
-9.777500e-10,5.000000e-04
-9.737500e-10,1.484375e-03
-9.697500e-10,8.593750e-04
-9.657500e-10,2.250000e-03
-9.617500e-10,2.218750e-03
-9.577500e-10,2.187500e-03
-9.537500e-10,1.750000e-03
-9.497500e-10,2.312500e-03
-9.457500e-10,2.062500e-03
-9.417500e-10,2.218750e-03
-9.377500e-10,2.765625e-03
-9.337500e-10,3.109375e-03
-9.297500e-10,3.031250e-03
-9.257500e-10,2.750000e-03
-9.217500e-10,2.859375e-03
-9.177500e-10,3.375000e-03
-9.137500e-10,3.062500e-03
-9.097500e-10,3.750000e-03
-9.057500e-10,4.031250e-03
-9.017500e-10,4.281250e-03
-8.977500e-10,3.140625e-03
-8.937500e-10,3.984375e-03
-8.897500e-10,3.218750e-03
-8.857500e-10,4.390625e-03
-8.817500e-10,4.218750e-03
-8.777500e-10,4.031250e-03
-8.737500e-10,3.437500e-03
-8.697500e-10,3.843750e-03
-8.657500e-10,3.421875e-03
-8.617500e-10,3.421875e-03
-8.577500e-10,3.812500e-03
-8.537500e-10,3.984375e-03
-8.497500e-10,3.765625e-03
-8.457500e-10,3.328125e-03
-8.417500e-10,3.296875e-03
-8.377500e-10,3.671875e-03
-8.337500e-10,3.234375e-03
-8.297500e-10,3.812500e-03
-8.257500e-10,3.984375e-03
-8.217500e-10,4.156250e-03
-8.177500e-10,2.968750e-03
-8.137500e-10,3.750000e-03
-8.097500e-10,2.921875e-03
-8.057500e-10,3.984375e-03
-8.017500e-10,3.828125e-03
-7.977500e-10,3.609375e-03
-7.937500e-10,3.062500e-03
-7.897500e-10,3.453125e-03
-7.857500e-10,3.046875e-03
-7.817500e-10,3.109375e-03
-7.777500e-10,3.531250e-03
-7.737500e-10,3.734375e-03
-7.697500e-10,3.640625e-03
-7.657500e-10,3.250000e-03
-7.617500e-10,3.281250e-03
-7.577500e-10,3.718750e-03
-7.537500e-10,3.359375e-03
-7.497500e-10,4.000000e-03
-7.457500e-10,4.265625e-03
-7.417500e-10,4.500000e-03
-7.377500e-10,3.406250e-03
-7.337500e-10,4.281250e-03
-7.297500e-10,3.531250e-03
-7.257500e-10,4.609375e-03
-7.217500e-10,4.531250e-03
-7.177500e-10,4.406250e-03
-7.137500e-10,3.921875e-03
-7.097500e-10,4.312500e-03
-7.057500e-10,3.906250e-03
-7.017500e-10,4.031250e-03
-6.977500e-10,4.437500e-03
-6.937500e-10,4.609375e-03
-6.897500e-10,4.578125e-03
-6.857500e-10,4.156250e-03
-6.817500e-10,4.125000e-03
-6.777500e-10,4.484375e-03
-6.737500e-10,4.109375e-03
-6.697500e-10,4.656250e-03
-6.657500e-10,4.859375e-03
-6.617500e-10,5.000000e-03
-6.577500e-10,3.781250e-03
-6.537500e-10,4.562500e-03
-6.497500e-10,3.781250e-03
