Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.039062
Vertical Units,V

TIME,CH1
-1.240156e-09,2.328125e-03
-1.236156e-09,2.453125e-03
-1.232156e-09,2.796875e-03
-1.228156e-09,2.562500e-03
-1.224156e-09,2.640625e-03
-1.220156e-09,2.750000e-03
-1.216156e-09,2.890625e-03
-1.212156e-09,3.046875e-03
-1.208156e-09,3.531250e-03
-1.204156e-09,3.437500e-03
-1.200156e-09,3.546875e-03
-1.196156e-09,3.890625e-03
-1.192156e-09,4.437500e-03
-1.188156e-09,4.390625e-03
-1.184156e-09,4.671875e-03
-1.180156e-09,4.953125e-03
-1.176156e-09,5.234375e-03
-1.172156e-09,5.515625e-03
-1.168156e-09,6.093750e-03
-1.164156e-09,6.062500e-03
-1.160156e-09,6.234375e-03
-1.156156e-09,6.593750e-03
-1.152156e-09,7.125000e-03
-1.148156e-09,7.046875e-03
-1.144156e-09,7.250000e-03
-1.140156e-09,7.421875e-03
-1.136156e-09,7.562500e-03
-1.132156e-09,7.671875e-03
-1.128156e-09,8.062500e-03
-1.124156e-09,7.812500e-03
-1.120156e-09,7.718750e-03
-1.116156e-09,7.796875e-03
-1.112156e-09,8.046875e-03
-1.108156e-09,7.640625e-03
-1.104156e-09,7.515625e-03
-1.100156e-09,7.359375e-03
-1.096156e-09,7.156250e-03
-1.092156e-09,6.937500e-03
-1.088156e-09,6.984375e-03
-1.084156e-09,6.421875e-03
-1.080156e-09,6.031250e-03
-1.076156e-09,5.812500e-03
-1.072156e-09,5.812500e-03
-1.068156e-09,5.187500e-03
-1.064156e-09,4.859375e-03
-1.060156e-09,4.546875e-03
-1.056156e-09,4.234375e-03
-1.052156e-09,3.937500e-03
-1.048156e-09,3.953125e-03
-1.044156e-09,3.406250e-03
-1.040156e-09,3.078125e-03
-1.036156e-09,2.968750e-03
-1.032156e-09,3.125000e-03
-1.028156e-09,2.687500e-03
-1.024156e-09,2.593750e-03
-1.020156e-09,2.546875e-03
-1.016156e-09,2.546875e-03
-1.012156e-09,2.578125e-03
-1.008156e-09,2.968750e-03
-1.004156e-09,2.781250e-03
-1.000156e-09,2.843750e-03
-9.961563e-10,3.140625e-03
-9.921563e-10,3.671875e-03
-9.881563e-10,3.625000e-03
-9.841562e-10,3.921875e-03
-9.801562e-10,4.218750e-03
-9.761562e-10,4.562500e-03
-9.721562e-10,4.890625e-03
-9.681562e-10,5.546875e-03
-9.641562e-10,5.593750e-03
-9.601562e-10,5.859375e-03
-9.561562e-10,6.296875e-03
-9.521562e-10,6.937500e-03
-9.481563e-10,6.953125e-03
-9.441563e-10,7.265625e-03
-9.401563e-10,7.531250e-03
-9.361563e-10,7.796875e-03
-9.321563e-10,8.015625e-03
-9.281562e-10,8.515625e-03
-9.241562e-10,8.375000e-03
-9.201562e-10,8.406250e-03
-9.161563e-10,8.609375e-03
-9.121563e-10,8.968750e-03
-9.081562e-10,8.703125e-03
-9.041562e-10,8.718750e-03
-9.001562e-10,8.703125e-03
-8.961562e-10,8.656250e-03
-8.921562e-10,8.593750e-03
-8.881563e-10,8.812500e-03
-8.841563e-10,8.406250e-03
-8.801563e-10,8.203125e-03
-8.761562e-10,8.187500e-03
-8.721562e-10,8.375000e-03
-8.681562e-10,7.953125e-03
-8.641562e-10,7.843750e-03
-8.601562e-10,7.750000e-03
-8.561563e-10,7.656250e-03
-8.521563e-10,7.578125e-03
-8.481562e-10,7.812500e-03
-8.441562e-10,7.468750e-03
-8.401562e-10,7.343750e-03
-8.361562e-10,7.437500e-03
-8.321562e-10,7.765625e-03
-8.281563e-10,7.500000e-03
-8.241563e-10,7.546875e-03
-8.201563e-10,7.609375e-03
-8.161562e-10,7.703125e-03
-8.121562e-10,7.796875e-03
-8.081562e-10,8.218750e-03
-8.041562e-10,8.031250e-03
-8.001562e-10,8.062500e-03
-7.961563e-10,8.281250e-03
-7.921563e-10,8.718750e-03
-7.881562e-10,8.531250e-03
-7.841562e-10,8.640625e-03
-7.801562e-10,8.750000e-03
-7.761562e-10,8.828125e-03
-7.721562e-10,8.906250e-03
-7.681563e-10,9.265625e-03
-7.641563e-10,9.000000e-03
-7.601563e-10,8.906250e-03
-7.561562e-10,9.000000e-03
-7.521562e-10,9.265625e-03
-7.481562e-10,8.906250e-03
-7.441562e-10,8.828125e-03
-7.401562e-10,8.718750e-03
-7.361563e-10,8.609375e-03
-7.321563e-10,8.468750e-03
-7.281562e-10,8.609375e-03
-7.241562e-10,8.125000e-03
-7.201562e-10,7.828125e-03
-7.161562e-10,7.734375e-03
-7.121562e-10,7.828125e-03
-7.081563e-10,7.312500e-03
-7.041563e-10,7.093750e-03
-7.001563e-10,6.890625e-03
-6.961562e-10,6.671875e-03
-6.921562e-10,6.468750e-03
-6.881562e-10,6.562500e-03
-6.841562e-10,6.062500e-03
-6.801563e-10,5.781250e-03
-6.761563e-10,5.703125e-03
-6.721563e-10,5.843750e-03
-6.681562e-10,5.390625e-03
-6.641562e-10,5.250000e-03
-6.601562e-10,5.109375e-03
-6.561562e-10,4.984375e-03
-6.521562e-10,4.875000e-03
-6.481563e-10,5.078125e-03
-6.441563e-10,4.671875e-03
-6.401563e-10,4.468750e-03
