Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.437500
Vertical Units,V

TIME,CH1
-1.241750e-09,3.546875e-03
-1.237750e-09,3.390625e-03
-1.233750e-09,3.234375e-03
-1.229750e-09,3.093750e-03
-1.225750e-09,2.968750e-03
-1.221750e-09,3.171875e-03
-1.217750e-09,2.765625e-03
-1.213750e-09,2.593750e-03
-1.209750e-09,2.656250e-03
-1.205750e-09,2.937500e-03
-1.201750e-09,2.640625e-03
-1.197750e-09,2.671875e-03
-1.193750e-09,2.734375e-03
-1.189750e-09,2.812500e-03
-1.185750e-09,2.921875e-03
-1.181750e-09,3.375000e-03
-1.177750e-09,3.218750e-03
-1.173750e-09,3.296875e-03
-1.169750e-09,3.593750e-03
-1.165750e-09,4.093750e-03
-1.161750e-09,4.000000e-03
-1.157750e-09,4.203125e-03
-1.153750e-09,4.406250e-03
-1.149750e-09,4.609375e-03
-1.145750e-09,4.796875e-03
-1.141750e-09,5.265625e-03
-1.137750e-09,5.109375e-03
-1.133750e-09,5.140625e-03
-1.129750e-09,5.328125e-03
-1.125750e-09,5.687500e-03
-1.121750e-09,5.406250e-03
-1.117750e-09,5.375000e-03
-1.113750e-09,5.328125e-03
-1.109750e-09,5.218750e-03
-1.105750e-09,5.078125e-03
-1.101750e-09,5.187500e-03
-1.097750e-09,4.656250e-03
-1.093750e-09,4.281250e-03
-1.089750e-09,4.093750e-03
-1.085750e-09,4.062500e-03
-1.081750e-09,3.390625e-03
-1.077750e-09,3.015625e-03
-1.073750e-09,2.625000e-03
-1.069750e-09,2.203125e-03
-1.065750e-09,1.796875e-03
-1.061750e-09,1.687500e-03
-1.057750e-09,9.843750e-04
-1.053750e-09,5.000000e-04
-1.049750e-09,2.343750e-04
-1.045750e-09,2.031250e-04
-1.041750e-09,-4.062500e-04
-1.037750e-09,-6.718750e-04
-1.033750e-09,-8.906250e-04
-1.029750e-09,-1.046875e-03
-1.025750e-09,-1.171875e-03
-1.021750e-09,-9.218750e-04
-1.017750e-09,-1.234375e-03
-1.013750e-09,-1.281250e-03
-1.009750e-09,-1.062500e-03
-1.005750e-09,-5.781250e-04
-1.001750e-09,-6.562500e-04
-9.977500e-10,-3.906250e-04
-9.937500e-10,-6.250000e-05
-9.897500e-10,2.968750e-04
-9.857500e-10,7.031250e-04
-9.817500e-10,1.437500e-03
-9.777500e-10,1.578125e-03
-9.737500e-10,1.953125e-03
-9.697500e-10,2.546875e-03
-9.657500e-10,3.328125e-03
-9.617500e-10,3.515625e-03
-9.577500e-10,3.984375e-03
-9.537500e-10,4.421875e-03
-9.497500e-10,4.843750e-03
-9.457500e-10,5.234375e-03
-9.417500e-10,5.906250e-03
-9.377500e-10,5.906250e-03
-9.337500e-10,6.078125e-03
-9.297500e-10,6.390625e-03
-9.257500e-10,6.859375e-03
-9.217500e-10,6.671875e-03
-9.177500e-10,6.734375e-03
-9.137500e-10,6.750000e-03
-9.097500e-10,6.703125e-03
-9.057500e-10,6.625000e-03
-9.017500e-10,6.812500e-03
-8.977500e-10,6.343750e-03
-8.937500e-10,6.031250e-03
-8.897500e-10,5.906250e-03
-8.857500e-10,5.953125e-03
-8.817500e-10,5.390625e-03
-8.777500e-10,5.109375e-03
-8.737500e-10,4.828125e-03
-8.697500e-10,4.562500e-03
-8.657500e-10,4.281250e-03
-8.617500e-10,4.343750e-03
-8.577500e-10,3.812500e-03
-8.537500e-10,3.500000e-03
-8.497500e-10,3.437500e-03
-8.457500e-10,3.593750e-03
-8.417500e-10,3.187500e-03
-8.377500e-10,3.125000e-03
-8.337500e-10,3.109375e-03
-8.297500e-10,3.125000e-03
-8.257500e-10,3.187500e-03
-8.217500e-10,3.593750e-03
-8.177500e-10,3.421875e-03
-8.137500e-10,3.500000e-03
-8.097500e-10,3.796875e-03
-8.057500e-10,4.343750e-03
-8.017500e-10,4.281250e-03
-7.977500e-10,4.562500e-03
-7.937500e-10,4.843750e-03
-7.897500e-10,5.140625e-03
-7.857500e-10,5.437500e-03
-7.817500e-10,6.031250e-03
-7.777500e-10,6.015625e-03
-7.737500e-10,6.203125e-03
-7.697500e-10,6.562500e-03
-7.657500e-10,7.093750e-03
-7.617500e-10,7.000000e-03
-7.577500e-10,7.187500e-03
-7.537500e-10,7.343750e-03
-7.497500e-10,7.484375e-03
-7.457500e-10,7.578125e-03
-7.417500e-10,7.953125e-03
-7.377500e-10,7.687500e-03
-7.337500e-10,7.593750e-03
-7.297500e-10,7.671875e-03
-7.257500e-10,7.937500e-03
-7.217500e-10,7.562500e-03
-7.177500e-10,7.484375e-03
-7.137500e-10,7.375000e-03
-7.097500e-10,7.265625e-03
-7.057500e-10,7.156250e-03
-7.017500e-10,7.328125e-03
-6.977500e-10,6.906250e-03
-6.937500e-10,6.687500e-03
-6.897500e-10,6.671875e-03
-6.857500e-10,6.875000e-03
-6.817500e-10,6.468750e-03
-6.777500e-10,6.390625e-03
-6.737500e-10,6.328125e-03
-6.697500e-10,6.296875e-03
-6.657500e-10,6.265625e-03
-6.617500e-10,6.562500e-03
-6.577500e-10,6.265625e-03
-6.537500e-10,6.187500e-03
-6.497500e-10,6.343750e-03
-6.457500e-10,6.703125e-03
