Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.164062
Vertical Units,V

TIME,CH1
-1.240656e-09,2.140625e-03
-1.236656e-09,2.453125e-03
-1.232656e-09,2.750000e-03
-1.228656e-09,3.062500e-03
-1.224656e-09,3.343750e-03
-1.220656e-09,3.921875e-03
-1.216656e-09,3.875000e-03
-1.212656e-09,4.000000e-03
-1.208656e-09,4.312500e-03
-1.204656e-09,4.781250e-03
-1.200656e-09,4.625000e-03
-1.196656e-09,4.734375e-03
-1.192656e-09,4.812500e-03
-1.188656e-09,4.843750e-03
-1.184656e-09,4.859375e-03
-1.180656e-09,5.125000e-03
-1.176656e-09,4.765625e-03
-1.172656e-09,4.578125e-03
-1.168656e-09,4.578125e-03
-1.164656e-09,4.734375e-03
-1.160656e-09,4.281250e-03
-1.156656e-09,4.109375e-03
-1.152656e-09,3.921875e-03
-1.148656e-09,3.734375e-03
-1.144656e-09,3.546875e-03
-1.140656e-09,3.671875e-03
-1.136656e-09,3.203125e-03
-1.132656e-09,2.937500e-03
-1.128656e-09,2.890625e-03
-1.124656e-09,3.078125e-03
-1.120656e-09,2.687500e-03
-1.116656e-09,2.625000e-03
-1.112656e-09,2.593750e-03
-1.108656e-09,2.593750e-03
-1.104656e-09,2.625000e-03
-1.100656e-09,3.015625e-03
-1.096656e-09,2.828125e-03
-1.092656e-09,2.890625e-03
-1.088656e-09,3.171875e-03
-1.084656e-09,3.718750e-03
-1.080656e-09,3.671875e-03
-1.076656e-09,3.953125e-03
-1.072656e-09,4.281250e-03
-1.068656e-09,4.609375e-03
-1.064656e-09,4.968750e-03
-1.060656e-09,5.640625e-03
-1.056656e-09,5.718750e-03
-1.052656e-09,6.000000e-03
-1.048656e-09,6.468750e-03
-1.044656e-09,7.156250e-03
-1.040656e-09,7.203125e-03
-1.036656e-09,7.546875e-03
-1.032656e-09,7.875000e-03
-1.028656e-09,8.156250e-03
-1.024656e-09,8.421875e-03
-1.020656e-09,8.953125e-03
-1.016656e-09,8.843750e-03
-1.012656e-09,8.890625e-03
-1.008656e-09,9.109375e-03
-1.004656e-09,9.484375e-03
-1.000656e-09,9.218750e-03
-9.966562e-10,9.203125e-03
-9.926563e-10,9.156250e-03
-9.886563e-10,9.062500e-03
-9.846563e-10,8.937500e-03
-9.806563e-10,9.078125e-03
-9.766563e-10,8.578125e-03
-9.726563e-10,8.265625e-03
-9.686562e-10,8.125000e-03
-9.646562e-10,8.156250e-03
-9.606562e-10,7.578125e-03
-9.566562e-10,7.296875e-03
-9.526562e-10,7.000000e-03
-9.486562e-10,6.718750e-03
-9.446562e-10,6.421875e-03
-9.406562e-10,6.437500e-03
-9.366562e-10,5.859375e-03
-9.326563e-10,5.515625e-03
-9.286563e-10,5.375000e-03
-9.246562e-10,5.453125e-03
-9.206562e-10,4.953125e-03
-9.166562e-10,4.781250e-03
-9.126562e-10,4.625000e-03
-9.086562e-10,4.500000e-03
-9.046563e-10,4.390625e-03
-9.006563e-10,4.609375e-03
-8.966563e-10,4.250000e-03
-8.926562e-10,4.109375e-03
-8.886562e-10,4.187500e-03
-8.846562e-10,4.484375e-03
-8.806562e-10,4.187500e-03
-8.766562e-10,4.218750e-03
-8.726563e-10,4.234375e-03
-8.686563e-10,4.265625e-03
-8.646562e-10,4.296875e-03
-8.606562e-10,4.625000e-03
-8.566562e-10,4.328125e-03
-8.526562e-10,4.250000e-03
-8.486562e-10,4.343750e-03
-8.446563e-10,4.640625e-03
-8.406563e-10,4.312500e-03
-8.366563e-10,4.265625e-03
-8.326562e-10,4.203125e-03
-8.286562e-10,4.125000e-03
-8.246562e-10,4.031250e-03
-8.206562e-10,4.218750e-03
-8.166562e-10,3.781250e-03
-8.126563e-10,3.531250e-03
-8.086563e-10,3.484375e-03
-8.046562e-10,3.625000e-03
-8.006562e-10,3.140625e-03
-7.966562e-10,2.968750e-03
-7.926562e-10,2.781250e-03
-7.886562e-10,2.609375e-03
-7.846563e-10,2.421875e-03
-7.806563e-10,2.562500e-03
-7.766563e-10,2.093750e-03
-7.726562e-10,1.859375e-03
-7.686562e-10,1.828125e-03
-7.646562e-10,2.015625e-03
-7.606562e-10,1.625000e-03
-7.566562e-10,1.562500e-03
-7.526563e-10,1.531250e-03
-7.486563e-10,1.515625e-03
-7.446563e-10,1.531250e-03
-7.406562e-10,1.875000e-03
-7.366562e-10,1.625000e-03
-7.326562e-10,1.609375e-03
-7.286562e-10,1.828125e-03
-7.246563e-10,2.265625e-03
-7.206563e-10,2.125000e-03
-7.166563e-10,2.296875e-03
-7.126562e-10,2.468750e-03
-7.086562e-10,2.671875e-03
-7.046562e-10,2.875000e-03
-7.006562e-10,3.375000e-03
-6.966562e-10,3.281250e-03
-6.926563e-10,3.375000e-03
-6.886563e-10,3.656250e-03
-6.846563e-10,4.140625e-03
-6.806562e-10,4.000000e-03
-6.766562e-10,4.140625e-03
-6.726562e-10,4.250000e-03
-6.686562e-10,4.343750e-03
-6.646563e-10,4.421875e-03
-6.606563e-10,4.750000e-03
-6.566563e-10,4.453125e-03
-6.526562e-10,4.328125e-03
-6.486562e-10,4.359375e-03
-6.446562e-10,4.578125e-03
-6.406562e-10,4.140625e-03
