Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.148438
Vertical Units,V

TIME,CH1
-1.240594e-09,9.406250e-03
-1.236594e-09,1.020313e-02
-1.232594e-09,1.037500e-02
-1.228594e-09,1.070313e-02
-1.224594e-09,1.118750e-02
-1.220594e-09,1.181250e-02
-1.216594e-09,1.178125e-02
-1.212594e-09,1.196875e-02
-1.208594e-09,1.210938e-02
-1.204594e-09,1.215625e-02
-1.200594e-09,1.212500e-02
-1.196594e-09,1.231250e-02
-1.192594e-09,1.182813e-02
-1.188594e-09,1.146875e-02
-1.184594e-09,1.123438e-02
-1.180594e-09,1.112500e-02
-1.176594e-09,1.035938e-02
-1.172594e-09,9.828125e-03
-1.168594e-09,9.265625e-03
-1.164594e-09,8.656250e-03
-1.160594e-09,8.015625e-03
-1.156594e-09,7.656250e-03
-1.152594e-09,6.687500e-03
-1.148594e-09,5.906250e-03
-1.144594e-09,5.359375e-03
-1.140594e-09,5.031250e-03
-1.136594e-09,4.125000e-03
-1.132594e-09,3.578125e-03
-1.128594e-09,3.062500e-03
-1.124594e-09,2.625000e-03
-1.120594e-09,2.250000e-03
-1.116594e-09,2.234375e-03
-1.112594e-09,1.703125e-03
-1.108594e-09,1.453125e-03
-1.104594e-09,1.484375e-03
-1.100594e-09,1.796875e-03
-1.096594e-09,1.578125e-03
-1.092594e-09,1.734375e-03
-1.088594e-09,1.968750e-03
-1.084594e-09,2.281250e-03
-1.080594e-09,2.640625e-03
-1.076594e-09,3.375000e-03
-1.072594e-09,3.531250e-03
-1.068594e-09,3.937500e-03
-1.064594e-09,4.562500e-03
-1.060594e-09,5.406250e-03
-1.056594e-09,5.656250e-03
-1.052594e-09,6.218750e-03
-1.048594e-09,6.750000e-03
-1.044594e-09,7.281250e-03
-1.040594e-09,7.765625e-03
-1.036594e-09,8.531250e-03
-1.032594e-09,8.640625e-03
-1.028594e-09,8.890625e-03
-1.024594e-09,9.296875e-03
-1.020594e-09,9.859375e-03
-1.016594e-09,9.734375e-03
-1.012594e-09,9.875000e-03
-1.008594e-09,9.937500e-03
-1.004594e-09,9.937500e-03
-1.000594e-09,9.875000e-03
-9.965937e-10,1.007813e-02
-9.925937e-10,9.609375e-03
-9.885937e-10,9.312500e-03
-9.845937e-10,9.171875e-03
-9.805937e-10,9.187500e-03
-9.765937e-10,8.593750e-03
-9.725938e-10,8.265625e-03
-9.685938e-10,7.953125e-03
-9.645938e-10,7.625000e-03
-9.605938e-10,7.296875e-03
-9.565938e-10,7.281250e-03
-9.525938e-10,6.687500e-03
-9.485937e-10,6.312500e-03
-9.445937e-10,6.187500e-03
-9.405937e-10,6.281250e-03
-9.365937e-10,5.812500e-03
-9.325937e-10,5.687500e-03
-9.285937e-10,5.609375e-03
-9.245937e-10,5.562500e-03
-9.205937e-10,5.562500e-03
-9.165937e-10,5.906250e-03
-9.125938e-10,5.687500e-03
-9.085938e-10,5.687500e-03
-9.045938e-10,5.937500e-03
-9.005937e-10,6.406250e-03
-8.965937e-10,6.281250e-03
-8.925937e-10,6.484375e-03
-8.885937e-10,6.687500e-03
-8.845937e-10,6.906250e-03
-8.805938e-10,7.109375e-03
-8.765938e-10,7.609375e-03
-8.725937e-10,7.468750e-03
-8.685937e-10,7.515625e-03
-8.645937e-10,7.750000e-03
-8.605937e-10,8.125000e-03
-8.565937e-10,7.875000e-03
-8.525938e-10,7.875000e-03
-8.485938e-10,7.828125e-03
-8.445938e-10,7.750000e-03
-8.405937e-10,7.625000e-03
-8.365937e-10,7.734375e-03
-8.325937e-10,7.203125e-03
-8.285937e-10,6.843750e-03
-8.245937e-10,6.625000e-03
-8.205938e-10,6.578125e-03
-8.165938e-10,5.875000e-03
-8.125937e-10,5.468750e-03
-8.085937e-10,5.031250e-03
-8.045937e-10,4.562500e-03
-8.005937e-10,4.078125e-03
-7.965937e-10,3.890625e-03
-7.925938e-10,3.093750e-03
-7.885938e-10,2.500000e-03
-7.845938e-10,2.125000e-03
-7.805937e-10,1.953125e-03
-7.765937e-10,1.203125e-03
-7.725937e-10,7.656250e-04
-7.685937e-10,3.593750e-04
-7.645937e-10,-3.125000e-05
-7.605938e-10,-3.750000e-04
-7.565938e-10,-4.062500e-04
-7.525937e-10,-9.843750e-04
-7.485937e-10,-1.343750e-03
-7.445937e-10,-1.453125e-03
-7.405937e-10,-1.328125e-03
-7.365937e-10,-1.781250e-03
-7.325938e-10,-1.890625e-03
-7.285938e-10,-1.968750e-03
-7.245938e-10,-2.000000e-03
-7.205937e-10,-2.031250e-03
-7.165937e-10,-1.703125e-03
-7.125937e-10,-1.968750e-03
-7.085937e-10,-2.015625e-03
-7.045937e-10,-1.828125e-03
-7.005938e-10,-1.406250e-03
-6.965938e-10,-1.593750e-03
-6.925937e-10,-1.437500e-03
-6.885937e-10,-1.281250e-03
-6.845937e-10,-1.093750e-03
-6.805937e-10,-8.906250e-04
-6.765937e-10,-3.593750e-04
-6.725938e-10,-4.218750e-04
-6.685938e-10,-2.656250e-04
-6.645938e-10,1.093750e-04
-6.605937e-10,7.031250e-04
-6.565937e-10,7.187500e-04
-6.525937e-10,1.062500e-03
-6.485937e-10,1.421875e-03
-6.445938e-10,1.812500e-03
