Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.390625
Vertical Units,V

TIME,CH1
-1.241562e-09,1.671875e-03
-1.237562e-09,1.843750e-03
-1.233562e-09,2.062500e-03
-1.229563e-09,2.625000e-03
-1.225563e-09,2.625000e-03
-1.221563e-09,2.875000e-03
-1.217563e-09,3.359375e-03
-1.213563e-09,4.078125e-03
-1.209562e-09,4.203125e-03
-1.205562e-09,4.656250e-03
-1.201562e-09,5.109375e-03
-1.197562e-09,5.546875e-03
-1.193562e-09,6.000000e-03
-1.189562e-09,6.718750e-03
-1.185562e-09,6.812500e-03
-1.181562e-09,7.078125e-03
-1.177562e-09,7.515625e-03
-1.173562e-09,8.109375e-03
-1.169563e-09,8.046875e-03
-1.165563e-09,8.250000e-03
-1.161563e-09,8.390625e-03
-1.157563e-09,8.468750e-03
-1.153563e-09,8.484375e-03
-1.149562e-09,8.750000e-03
-1.145562e-09,8.343750e-03
-1.141562e-09,8.093750e-03
-1.137562e-09,7.984375e-03
-1.133562e-09,8.031250e-03
-1.129562e-09,7.406250e-03
-1.125562e-09,7.046875e-03
-1.121562e-09,6.656250e-03
-1.117562e-09,6.250000e-03
-1.113562e-09,5.796875e-03
-1.109563e-09,5.640625e-03
-1.105563e-09,4.859375e-03
-1.101563e-09,4.281250e-03
-1.097563e-09,3.921875e-03
-1.093563e-09,3.765625e-03
-1.089562e-09,3.031250e-03
-1.085562e-09,2.625000e-03
-1.081562e-09,2.250000e-03
-1.077562e-09,1.937500e-03
-1.073562e-09,1.640625e-03
-1.069562e-09,1.718750e-03
-1.065562e-09,1.234375e-03
-1.061562e-09,1.031250e-03
-1.057562e-09,1.062500e-03
-1.053563e-09,1.375000e-03
-1.049563e-09,1.140625e-03
-1.045563e-09,1.281250e-03
-1.041563e-09,1.468750e-03
-1.037563e-09,1.703125e-03
-1.033563e-09,2.000000e-03
-1.029562e-09,2.656250e-03
-1.025562e-09,2.734375e-03
-1.021562e-09,3.062500e-03
-1.017562e-09,3.625000e-03
-1.013562e-09,4.406250e-03
-1.009562e-09,4.593750e-03
-1.005562e-09,5.093750e-03
-1.001562e-09,5.609375e-03
-9.975625e-10,6.093750e-03
-9.935625e-10,6.578125e-03
-9.895625e-10,7.343750e-03
-9.855625e-10,7.468750e-03
-9.815625e-10,7.765625e-03
-9.775625e-10,8.218750e-03
-9.735625e-10,8.828125e-03
-9.695625e-10,8.765625e-03
-9.655625e-10,8.968750e-03
-9.615625e-10,9.109375e-03
-9.575625e-10,9.171875e-03
-9.535625e-10,9.187500e-03
-9.495625e-10,9.453125e-03
-9.455625e-10,9.031250e-03
-9.415625e-10,8.765625e-03
-9.375625e-10,8.640625e-03
-9.335625e-10,8.671875e-03
-9.295625e-10,8.031250e-03
-9.255625e-10,7.671875e-03
-9.215625e-10,7.265625e-03
-9.175625e-10,6.812500e-03
-9.135625e-10,6.359375e-03
-9.095625e-10,6.171875e-03
-9.055625e-10,5.375000e-03
-9.015625e-10,4.781250e-03
-8.975625e-10,4.390625e-03
-8.935625e-10,4.218750e-03
-8.895625e-10,3.453125e-03
-8.855625e-10,3.015625e-03
-8.815625e-10,2.609375e-03
-8.775625e-10,2.250000e-03
-8.735625e-10,1.921875e-03
-8.695625e-10,1.953125e-03
-8.655625e-10,1.421875e-03
-8.615625e-10,1.140625e-03
-8.575625e-10,1.109375e-03
-8.535625e-10,1.343750e-03
-8.495625e-10,1.031250e-03
-8.455625e-10,1.062500e-03
-8.415625e-10,1.140625e-03
-8.375625e-10,1.281250e-03
-8.335625e-10,1.453125e-03
-8.295625e-10,1.984375e-03
-8.255625e-10,1.937500e-03
-8.215625e-10,2.109375e-03
-8.175625e-10,2.515625e-03
-8.135625e-10,3.156250e-03
-8.095625e-10,3.187500e-03
-8.055625e-10,3.531250e-03
-8.015625e-10,3.875000e-03
-7.975625e-10,4.218750e-03
-7.935625e-10,4.546875e-03
-7.895625e-10,5.171875e-03
-7.855625e-10,5.156250e-03
-7.815625e-10,5.328125e-03
-7.775625e-10,5.671875e-03
-7.735625e-10,6.187500e-03
-7.695625e-10,6.046875e-03
-7.655625e-10,6.187500e-03
-7.615625e-10,6.296875e-03
-7.575625e-10,6.359375e-03
-7.535625e-10,6.390625e-03
-7.495625e-10,6.687500e-03
-7.455625e-10,6.343750e-03
-7.415625e-10,6.171875e-03
-7.375625e-10,6.171875e-03
-7.335625e-10,6.359375e-03
-7.295625e-10,5.921875e-03
-7.255625e-10,5.765625e-03
-7.215625e-10,5.609375e-03
-7.175625e-10,5.437500e-03
-7.135625e-10,5.250000e-03
-7.095625e-10,5.390625e-03
-7.055625e-10,4.921875e-03
-7.015625e-10,4.671875e-03
-6.975625e-10,4.640625e-03
-6.935625e-10,4.828125e-03
-6.895625e-10,4.437500e-03
-6.855625e-10,4.375000e-03
-6.815625e-10,4.343750e-03
-6.775625e-10,4.328125e-03
-6.735625e-10,4.359375e-03
-6.695625e-10,4.718750e-03
-6.655625e-10,4.500000e-03
-6.615625e-10,4.515625e-03
-6.575625e-10,4.781250e-03
-6.535625e-10,5.250000e-03
-6.495625e-10,5.156250e-03
-6.455625e-10,5.390625e-03
-6.415625e-10,5.640625e-03
