Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.398438
Vertical Units,V

TIME,CH1
-1.241594e-09,6.750000e-03
-1.237594e-09,6.265625e-03
-1.233594e-09,5.937500e-03
-1.229594e-09,5.765625e-03
-1.225594e-09,5.765625e-03
-1.221594e-09,5.093750e-03
-1.217594e-09,4.718750e-03
-1.213594e-09,4.312500e-03
-1.209594e-09,3.875000e-03
-1.205594e-09,3.437500e-03
-1.201594e-09,3.296875e-03
-1.197594e-09,2.546875e-03
-1.193594e-09,2.000000e-03
-1.189594e-09,1.671875e-03
-1.185594e-09,1.562500e-03
-1.181594e-09,8.750000e-04
-1.177594e-09,5.156250e-04
-1.173594e-09,1.875000e-04
-1.169594e-09,-9.375000e-05
-1.165594e-09,-3.437500e-04
-1.161594e-09,-2.343750e-04
-1.157594e-09,-7.031250e-04
-1.153594e-09,-9.218750e-04
-1.149594e-09,-8.906250e-04
-1.145594e-09,-6.093750e-04
-1.141594e-09,-9.062500e-04
-1.137594e-09,-8.437500e-04
-1.133594e-09,-7.500000e-04
-1.129594e-09,-6.093750e-04
-1.125594e-09,-4.375000e-04
-1.121594e-09,7.812500e-05
-1.117594e-09,5.551115e-17
-1.113594e-09,1.562500e-04
-1.109594e-09,5.312500e-04
-1.105594e-09,1.140625e-03
-1.101594e-09,1.140625e-03
-1.097594e-09,1.468750e-03
-1.093594e-09,1.796875e-03
-1.089594e-09,2.140625e-03
-1.085594e-09,2.484375e-03
-1.081594e-09,3.140625e-03
-1.077594e-09,3.171875e-03
-1.073594e-09,3.406250e-03
-1.069594e-09,3.843750e-03
-1.065594e-09,4.484375e-03
-1.061594e-09,4.500000e-03
-1.057594e-09,4.812500e-03
-1.053594e-09,5.125000e-03
-1.049594e-09,5.406250e-03
-1.045594e-09,5.687500e-03
-1.041594e-09,6.281250e-03
-1.037594e-09,6.234375e-03
-1.033594e-09,6.375000e-03
-1.029594e-09,6.718750e-03
-1.025594e-09,7.250000e-03
-1.021594e-09,7.156250e-03
-1.017594e-09,7.359375e-03
-1.013594e-09,7.546875e-03
-1.009594e-09,7.703125e-03
-1.005594e-09,7.859375e-03
-1.001594e-09,8.296875e-03
-9.975938e-10,8.109375e-03
-9.935938e-10,8.109375e-03
-9.895938e-10,8.296875e-03
-9.855938e-10,8.656250e-03
-9.815938e-10,8.390625e-03
-9.775937e-10,8.406250e-03
-9.735937e-10,8.406250e-03
-9.695937e-10,8.390625e-03
-9.655937e-10,8.343750e-03
-9.615937e-10,8.593750e-03
-9.575937e-10,8.218750e-03
-9.535937e-10,8.031250e-03
-9.495937e-10,8.015625e-03
-9.455937e-10,8.203125e-03
-9.415938e-10,7.781250e-03
-9.375938e-10,7.640625e-03
-9.335938e-10,7.515625e-03
-9.295937e-10,7.375000e-03
-9.255937e-10,7.250000e-03
-9.215937e-10,7.437500e-03
-9.175937e-10,7.031250e-03
-9.135938e-10,6.828125e-03
-9.095938e-10,6.859375e-03
-9.055938e-10,7.125000e-03
-9.015937e-10,6.812500e-03
-8.975937e-10,6.812500e-03
-8.935937e-10,6.859375e-03
-8.895937e-10,6.953125e-03
-8.855937e-10,7.062500e-03
-8.815938e-10,7.531250e-03
-8.775938e-10,7.421875e-03
-8.735937e-10,7.546875e-03
-8.695937e-10,7.906250e-03
-8.655937e-10,8.515625e-03
-8.615937e-10,8.531250e-03
-8.575937e-10,8.890625e-03
-8.535938e-10,9.265625e-03
-8.495938e-10,9.656250e-03
-8.455938e-10,1.004688e-02
-8.415937e-10,1.075000e-02
-8.375937e-10,1.085938e-02
-8.335937e-10,1.114063e-02
-8.295937e-10,1.162500e-02
-8.255937e-10,1.226563e-02
-8.215938e-10,1.228125e-02
-8.175938e-10,1.256250e-02
-8.135937e-10,1.281250e-02
-8.095937e-10,1.298438e-02
-8.055937e-10,1.312500e-02
-8.015937e-10,1.350000e-02
-7.975937e-10,1.320313e-02
-7.935938e-10,1.304688e-02
-7.895938e-10,1.301563e-02
-7.855938e-10,1.314063e-02
-7.815937e-10,1.256250e-02
-7.775937e-10,1.225000e-02
-7.735937e-10,1.185938e-02
-7.695937e-10,1.140625e-02
-7.655937e-10,1.090625e-02
-7.615938e-10,1.065625e-02
-7.575938e-10,9.765625e-03
-7.535937e-10,9.046875e-03
-7.495937e-10,8.500000e-03
-7.455937e-10,8.125000e-03
-7.415937e-10,7.156250e-03
-7.375937e-10,6.484375e-03
-7.335938e-10,5.828125e-03
-7.295938e-10,5.203125e-03
-7.255938e-10,4.593750e-03
-7.215937e-10,4.343750e-03
-7.175937e-10,3.515625e-03
-7.135937e-10,2.968750e-03
-7.095937e-10,2.671875e-03
-7.055937e-10,2.640625e-03
-7.015938e-10,2.078125e-03
-6.975938e-10,1.890625e-03
-6.935937e-10,1.781250e-03
-6.895937e-10,1.765625e-03
-6.855937e-10,1.812500e-03
-6.815937e-10,2.234375e-03
-6.775937e-10,2.125000e-03
-6.735938e-10,2.281250e-03
-6.695938e-10,2.718750e-03
-6.655938e-10,3.390625e-03
-6.615937e-10,3.500000e-03
-6.575937e-10,3.968750e-03
-6.535937e-10,4.453125e-03
-6.495937e-10,4.968750e-03
-6.455937e-10,5.484375e-03
