Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.289062
Vertical Units,V

TIME,CH1
-1.241156e-09,9.593750e-03
-1.237156e-09,9.578125e-03
-1.233156e-09,9.859375e-03
-1.229156e-09,9.500000e-03
-1.225156e-09,9.328125e-03
-1.221156e-09,9.328125e-03
-1.217156e-09,9.515625e-03
-1.213156e-09,9.062500e-03
-1.209156e-09,8.906250e-03
-1.205156e-09,8.718750e-03
-1.201156e-09,8.500000e-03
-1.197156e-09,8.265625e-03
-1.193156e-09,8.296875e-03
-1.189156e-09,7.718750e-03
-1.185156e-09,7.312500e-03
-1.181156e-09,7.078125e-03
-1.177156e-09,7.046875e-03
-1.173156e-09,6.375000e-03
-1.169156e-09,6.000000e-03
-1.165156e-09,5.609375e-03
-1.161156e-09,5.218750e-03
-1.157156e-09,4.828125e-03
-1.153156e-09,4.718750e-03
-1.149156e-09,4.015625e-03
-1.145156e-09,3.500000e-03
-1.141156e-09,3.218750e-03
-1.137156e-09,3.140625e-03
-1.133156e-09,2.468750e-03
-1.129156e-09,2.109375e-03
-1.125156e-09,1.781250e-03
-1.121156e-09,1.484375e-03
-1.117156e-09,1.218750e-03
-1.113156e-09,1.265625e-03
-1.109156e-09,7.500000e-04
-1.105156e-09,4.843750e-04
-1.101156e-09,4.375000e-04
-1.097156e-09,6.406250e-04
-1.093156e-09,2.812500e-04
-1.089156e-09,2.500000e-04
-1.085156e-09,2.656250e-04
-1.081156e-09,2.968750e-04
-1.077156e-09,3.750000e-04
-1.073156e-09,7.968750e-04
-1.069156e-09,6.250000e-04
-1.065156e-09,6.875000e-04
-1.061156e-09,9.687500e-04
-1.057156e-09,1.468750e-03
-1.053156e-09,1.390625e-03
-1.049156e-09,1.609375e-03
-1.045156e-09,1.828125e-03
-1.041156e-09,2.062500e-03
-1.037156e-09,2.281250e-03
-1.033156e-09,2.796875e-03
-1.029156e-09,2.687500e-03
-1.025156e-09,2.765625e-03
-1.021156e-09,3.031250e-03
-1.017156e-09,3.484375e-03
-1.013156e-09,3.296875e-03
-1.009156e-09,3.390625e-03
-1.005156e-09,3.453125e-03
-1.001156e-09,3.484375e-03
-9.971562e-10,3.500000e-03
-9.931562e-10,3.781250e-03
-9.891562e-10,3.421875e-03
-9.851562e-10,3.250000e-03
-9.811562e-10,3.265625e-03
-9.771563e-10,3.453125e-03
-9.731563e-10,3.015625e-03
-9.691563e-10,2.875000e-03
-9.651563e-10,2.718750e-03
-9.611563e-10,2.562500e-03
-9.571563e-10,2.406250e-03
-9.531562e-10,2.562500e-03
-9.491562e-10,2.093750e-03
-9.451562e-10,1.859375e-03
-9.411562e-10,1.828125e-03
-9.371562e-10,2.031250e-03
-9.331562e-10,1.625000e-03
-9.291562e-10,1.562500e-03
-9.251562e-10,1.515625e-03
-9.211562e-10,1.484375e-03
-9.171563e-10,1.484375e-03
-9.131563e-10,1.828125e-03
-9.091562e-10,1.562500e-03
-9.051562e-10,1.546875e-03
-9.011562e-10,1.750000e-03
-8.971562e-10,2.156250e-03
-8.931562e-10,1.984375e-03
-8.891563e-10,2.125000e-03
-8.851563e-10,2.281250e-03
-8.811563e-10,2.437500e-03
-8.771562e-10,2.609375e-03
-8.731562e-10,3.062500e-03
-8.691562e-10,2.921875e-03
-8.651562e-10,2.953125e-03
-8.611562e-10,3.187500e-03
-8.571563e-10,3.609375e-03
-8.531563e-10,3.390625e-03
-8.491562e-10,3.453125e-03
-8.451562e-10,3.500000e-03
-8.411562e-10,3.500000e-03
-8.371562e-10,3.500000e-03
-8.331562e-10,3.750000e-03
-8.291563e-10,3.390625e-03
-8.251563e-10,3.187500e-03
-8.211563e-10,3.171875e-03
-8.171562e-10,3.328125e-03
-8.131562e-10,2.875000e-03
-8.091562e-10,2.687500e-03
-8.051562e-10,2.500000e-03
-8.011562e-10,2.312500e-03
-7.971563e-10,2.125000e-03
-7.931563e-10,2.234375e-03
-7.891562e-10,1.750000e-03
-7.851562e-10,1.468750e-03
-7.811562e-10,1.421875e-03
-7.771562e-10,1.609375e-03
-7.731562e-10,1.203125e-03
-7.691563e-10,1.140625e-03
-7.651563e-10,1.109375e-03
-7.611563e-10,1.109375e-03
-7.571562e-10,1.156250e-03
-7.531562e-10,1.546875e-03
-7.491562e-10,1.359375e-03
-7.451562e-10,1.437500e-03
-7.411562e-10,1.734375e-03
-7.371563e-10,2.296875e-03
-7.331563e-10,2.265625e-03
-7.291562e-10,2.593750e-03
-7.251562e-10,2.937500e-03
-7.211562e-10,3.296875e-03
-7.171562e-10,3.671875e-03
-7.131562e-10,4.375000e-03
-7.091563e-10,4.468750e-03
-7.051563e-10,4.781250e-03
-7.011563e-10,5.265625e-03
-6.971562e-10,5.953125e-03
-6.931562e-10,6.015625e-03
-6.891562e-10,6.359375e-03
-6.851562e-10,6.656250e-03
-6.811562e-10,6.937500e-03
-6.771563e-10,7.171875e-03
-6.731563e-10,7.671875e-03
-6.691562e-10,7.515625e-03
-6.651562e-10,7.531250e-03
-6.611562e-10,7.687500e-03
-6.571562e-10,8.000000e-03
-6.531562e-10,7.656250e-03
-6.491563e-10,7.593750e-03
-6.451563e-10,7.468750e-03
-6.411563e-10,7.328125e-03
