Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.898438
Vertical Units,V

TIME,CH1
-1.243594e-09,7.671875e-03
-1.239594e-09,7.421875e-03
-1.235594e-09,7.328125e-03
-1.231594e-09,6.609375e-03
-1.227594e-09,6.156250e-03
-1.223594e-09,5.703125e-03
-1.219594e-09,5.218750e-03
-1.215594e-09,4.750000e-03
-1.211594e-09,4.578125e-03
-1.207594e-09,3.812500e-03
-1.203594e-09,3.250000e-03
-1.199594e-09,2.921875e-03
-1.195594e-09,2.812500e-03
-1.191594e-09,2.125000e-03
-1.187594e-09,1.781250e-03
-1.183594e-09,1.468750e-03
-1.179594e-09,1.203125e-03
-1.175594e-09,9.843750e-04
-1.171594e-09,1.093750e-03
-1.167594e-09,6.562500e-04
-1.163594e-09,4.531250e-04
-1.159594e-09,5.000000e-04
-1.155594e-09,7.968750e-04
-1.151594e-09,5.312500e-04
-1.147594e-09,6.093750e-04
-1.143594e-09,7.031250e-04
-1.139594e-09,8.593750e-04
-1.135594e-09,1.031250e-03
-1.131594e-09,1.531250e-03
-1.127594e-09,1.437500e-03
-1.123594e-09,1.578125e-03
-1.119594e-09,1.921875e-03
-1.115594e-09,2.484375e-03
-1.111594e-09,2.437500e-03
-1.107594e-09,2.703125e-03
-1.103594e-09,2.953125e-03
-1.099594e-09,3.203125e-03
-1.095594e-09,3.437500e-03
-1.091594e-09,3.968750e-03
-1.087594e-09,3.875000e-03
-1.083594e-09,3.953125e-03
-1.079594e-09,4.218750e-03
-1.075594e-09,4.656250e-03
-1.071594e-09,4.453125e-03
-1.067594e-09,4.531250e-03
-1.063594e-09,4.593750e-03
-1.059594e-09,4.609375e-03
-1.055594e-09,4.609375e-03
-1.051594e-09,4.890625e-03
-1.047594e-09,4.531250e-03
-1.043594e-09,4.359375e-03
-1.039594e-09,4.375000e-03
-1.035594e-09,4.562500e-03
-1.031594e-09,4.140625e-03
-1.027594e-09,4.000000e-03
-1.023594e-09,3.859375e-03
-1.019594e-09,3.703125e-03
-1.015594e-09,3.546875e-03
-1.011594e-09,3.703125e-03
-1.007594e-09,3.250000e-03
-1.003594e-09,3.015625e-03
-9.995938e-10,2.984375e-03
-9.955938e-10,3.187500e-03
-9.915938e-10,2.796875e-03
-9.875938e-10,2.734375e-03
-9.835938e-10,2.687500e-03
-9.795937e-10,2.687500e-03
-9.755937e-10,2.703125e-03
-9.715937e-10,3.062500e-03
-9.675937e-10,2.828125e-03
-9.635937e-10,2.843750e-03
-9.595937e-10,3.093750e-03
-9.555937e-10,3.578125e-03
-9.515937e-10,3.484375e-03
-9.475937e-10,3.718750e-03
-9.435938e-10,3.984375e-03
-9.395938e-10,4.281250e-03
-9.355938e-10,4.609375e-03
-9.315938e-10,5.250000e-03
-9.275937e-10,5.296875e-03
-9.235937e-10,5.562500e-03
-9.195937e-10,6.031250e-03
-9.155937e-10,6.718750e-03
-9.115938e-10,6.781250e-03
-9.075938e-10,7.156250e-03
-9.035937e-10,7.500000e-03
-8.995937e-10,7.843750e-03
-8.955937e-10,8.171875e-03
-8.915937e-10,8.765625e-03
-8.875937e-10,8.734375e-03
-8.835938e-10,8.859375e-03
-8.795938e-10,9.156250e-03
-8.755938e-10,9.625000e-03
-8.715937e-10,9.437500e-03
-8.675937e-10,9.515625e-03
-8.635937e-10,9.546875e-03
-8.595937e-10,9.531250e-03
-8.555937e-10,9.468750e-03
-8.515938e-10,9.656250e-03
-8.475938e-10,9.203125e-03
-8.435937e-10,8.906250e-03
-8.395937e-10,8.781250e-03
-8.355937e-10,8.812500e-03
-8.315937e-10,8.203125e-03
-8.275937e-10,7.875000e-03
-8.235938e-10,7.531250e-03
-8.195938e-10,7.156250e-03
-8.155938e-10,6.765625e-03
-8.115937e-10,6.671875e-03
-8.075937e-10,5.968750e-03
-8.035937e-10,5.468750e-03
-7.995937e-10,5.171875e-03
-7.955937e-10,5.109375e-03
-7.915938e-10,4.453125e-03
-7.875938e-10,4.125000e-03
-7.835937e-10,3.812500e-03
-7.795937e-10,3.546875e-03
-7.755937e-10,3.328125e-03
-7.715937e-10,3.437500e-03
-7.675937e-10,2.984375e-03
-7.635938e-10,2.781250e-03
-7.595938e-10,2.812500e-03
-7.555938e-10,3.109375e-03
-7.515937e-10,2.828125e-03
-7.475937e-10,2.906250e-03
-7.435937e-10,3.000000e-03
-7.395937e-10,3.156250e-03
-7.355937e-10,3.343750e-03
-7.315938e-10,3.859375e-03
-7.275938e-10,3.796875e-03
-7.235937e-10,3.953125e-03
-7.195937e-10,4.328125e-03
-7.155937e-10,4.906250e-03
-7.115937e-10,4.890625e-03
-7.075937e-10,5.187500e-03
-7.035938e-10,5.453125e-03
-6.995938e-10,5.718750e-03
-6.955938e-10,5.968750e-03
-6.915937e-10,6.484375e-03
-6.875937e-10,6.375000e-03
-6.835937e-10,6.437500e-03
-6.795937e-10,6.656250e-03
-6.755937e-10,7.046875e-03
-6.715938e-10,6.781250e-03
-6.675938e-10,6.781250e-03
-6.635938e-10,6.750000e-03
-6.595937e-10,6.656250e-03
-6.555937e-10,6.531250e-03
-6.515937e-10,6.671875e-03
-6.475937e-10,6.156250e-03
-6.435938e-10,5.812500e-03
