Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.679688
Vertical Units,V

TIME,CH1
-1.242719e-09,1.250000e-04
-1.238719e-09,2.187500e-04
-1.234719e-09,-2.187500e-04
-1.230719e-09,-2.500000e-04
-1.226719e-09,-2.187500e-04
-1.222719e-09,-7.812500e-05
-1.218719e-09,1.250000e-04
-1.214719e-09,7.031250e-04
-1.210719e-09,7.343750e-04
-1.206719e-09,1.031250e-03
-1.202719e-09,1.593750e-03
-1.198719e-09,2.390625e-03
-1.194719e-09,2.593750e-03
-1.190719e-09,3.140625e-03
-1.186719e-09,3.687500e-03
-1.182719e-09,4.218750e-03
-1.178719e-09,4.734375e-03
-1.174719e-09,5.546875e-03
-1.170719e-09,5.703125e-03
-1.166719e-09,6.015625e-03
-1.162719e-09,6.484375e-03
-1.158719e-09,7.078125e-03
-1.154719e-09,7.015625e-03
-1.150719e-09,7.187500e-03
-1.146719e-09,7.281250e-03
-1.142719e-09,7.296875e-03
-1.138719e-09,7.234375e-03
-1.134719e-09,7.421875e-03
-1.130719e-09,6.906250e-03
-1.126719e-09,6.546875e-03
-1.122719e-09,6.328125e-03
-1.118719e-09,6.265625e-03
-1.114719e-09,5.531250e-03
-1.110719e-09,5.078125e-03
-1.106719e-09,4.609375e-03
-1.102719e-09,4.093750e-03
-1.098719e-09,3.593750e-03
-1.094719e-09,3.390625e-03
-1.090719e-09,2.593750e-03
-1.086719e-09,2.031250e-03
-1.082719e-09,1.687500e-03
-1.078719e-09,1.578125e-03
-1.074719e-09,9.218750e-04
-1.070719e-09,6.093750e-04
-1.066719e-09,3.750000e-04
-1.062719e-09,1.875000e-04
-1.058719e-09,6.250000e-05
-1.054719e-09,2.968750e-04
-1.050719e-09,5.551115e-17
-1.046719e-09,-1.562500e-05
-1.042719e-09,2.187500e-04
-1.038719e-09,7.187500e-04
-1.034719e-09,6.718750e-04
-1.030719e-09,9.687500e-04
-1.026719e-09,1.312500e-03
-1.022719e-09,1.703125e-03
-1.018719e-09,2.125000e-03
-1.014719e-09,2.859375e-03
-1.010719e-09,3.000000e-03
-1.006719e-09,3.359375e-03
-1.002719e-09,3.921875e-03
-9.987188e-10,4.671875e-03
-9.947188e-10,4.796875e-03
-9.907187e-10,5.203125e-03
-9.867187e-10,5.562500e-03
-9.827187e-10,5.906250e-03
-9.787187e-10,6.218750e-03
-9.747187e-10,6.781250e-03
-9.707187e-10,6.687500e-03
-9.667187e-10,6.750000e-03
-9.627187e-10,6.968750e-03
-9.587187e-10,7.328125e-03
-9.547188e-10,7.046875e-03
-9.507188e-10,7.031250e-03
-9.467188e-10,6.968750e-03
-9.427188e-10,6.859375e-03
-9.387188e-10,6.718750e-03
-9.347188e-10,6.859375e-03
-9.307187e-10,6.359375e-03
-9.267187e-10,6.046875e-03
-9.227188e-10,5.937500e-03
-9.187188e-10,6.000000e-03
-9.147187e-10,5.468750e-03
-9.107187e-10,5.250000e-03
-9.067187e-10,5.031250e-03
-9.027187e-10,4.812500e-03
-8.987187e-10,4.625000e-03
-8.947188e-10,4.765625e-03
-8.907188e-10,4.328125e-03
-8.867188e-10,4.109375e-03
-8.827187e-10,4.125000e-03
-8.787187e-10,4.375000e-03
-8.747187e-10,4.031250e-03
-8.707187e-10,4.031250e-03
-8.667187e-10,4.062500e-03
-8.627188e-10,4.125000e-03
-8.587188e-10,4.203125e-03
-8.547187e-10,4.625000e-03
-8.507187e-10,4.437500e-03
-8.467187e-10,4.468750e-03
-8.427187e-10,4.734375e-03
-8.387187e-10,5.187500e-03
-8.347188e-10,5.062500e-03
-8.307188e-10,5.218750e-03
-8.267188e-10,5.375000e-03
-8.227187e-10,5.546875e-03
-8.187187e-10,5.687500e-03
-8.147187e-10,6.125000e-03
-8.107187e-10,5.953125e-03
-8.067187e-10,5.953125e-03
-8.027188e-10,6.140625e-03
-7.987188e-10,6.500000e-03
-7.947187e-10,6.250000e-03
-7.907187e-10,6.265625e-03
-7.867187e-10,6.265625e-03
-7.827187e-10,6.250000e-03
-7.787187e-10,6.218750e-03
-7.747188e-10,6.468750e-03
-7.707188e-10,6.093750e-03
-7.667188e-10,5.921875e-03
-7.627187e-10,5.921875e-03
-7.587187e-10,6.125000e-03
-7.547187e-10,5.718750e-03
-7.507187e-10,5.609375e-03
-7.467187e-10,5.515625e-03
-7.427188e-10,5.406250e-03
-7.387188e-10,5.312500e-03
-7.347187e-10,5.515625e-03
-7.307187e-10,5.125000e-03
-7.267187e-10,4.953125e-03
-7.227187e-10,5.000000e-03
-7.187187e-10,5.250000e-03
-7.147188e-10,4.921875e-03
-7.107188e-10,4.906250e-03
-7.067188e-10,4.906250e-03
-7.027187e-10,4.906250e-03
-6.987187e-10,4.937500e-03
-6.947187e-10,5.265625e-03
-6.907187e-10,5.000000e-03
-6.867187e-10,4.953125e-03
-6.827188e-10,5.109375e-03
-6.787188e-10,5.484375e-03
-6.747187e-10,5.234375e-03
-6.707187e-10,5.296875e-03
-6.667187e-10,5.343750e-03
-6.627187e-10,5.406250e-03
-6.587187e-10,5.437500e-03
-6.547188e-10,5.781250e-03
-6.507188e-10,5.484375e-03
-6.467188e-10,5.375000e-03
-6.427187e-10,5.468750e-03
