Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.679688
Vertical Units,V

TIME,CH1
-1.242719e-09,3.125000e-03
-1.238719e-09,3.671875e-03
-1.234719e-09,3.640625e-03
-1.230719e-09,3.953125e-03
-1.226719e-09,4.296875e-03
-1.222719e-09,4.671875e-03
-1.218719e-09,5.078125e-03
-1.214719e-09,5.812500e-03
-1.210719e-09,5.937500e-03
-1.206719e-09,6.265625e-03
-1.202719e-09,6.812500e-03
-1.198719e-09,7.546875e-03
-1.194719e-09,7.656250e-03
-1.190719e-09,8.046875e-03
-1.186719e-09,8.406250e-03
-1.182719e-09,8.718750e-03
-1.178719e-09,9.000000e-03
-1.174719e-09,9.515625e-03
-1.170719e-09,9.375000e-03
-1.166719e-09,9.375000e-03
-1.162719e-09,9.515625e-03
-1.158719e-09,9.781250e-03
-1.154719e-09,9.375000e-03
-1.150719e-09,9.187500e-03
-1.146719e-09,8.937500e-03
-1.142719e-09,8.625000e-03
-1.138719e-09,8.234375e-03
-1.134719e-09,8.093750e-03
-1.130719e-09,7.281250e-03
-1.126719e-09,6.625000e-03
-1.122719e-09,6.140625e-03
-1.118719e-09,5.812500e-03
-1.114719e-09,4.843750e-03
-1.110719e-09,4.171875e-03
-1.106719e-09,3.500000e-03
-1.102719e-09,2.828125e-03
-1.098719e-09,2.156250e-03
-1.094719e-09,1.828125e-03
-1.090719e-09,9.218750e-04
-1.086719e-09,2.656250e-04
-1.082719e-09,-1.406250e-04
-1.078719e-09,-2.812500e-04
-1.074719e-09,-9.687500e-04
-1.070719e-09,-1.265625e-03
-1.066719e-09,-1.500000e-03
-1.062719e-09,-1.671875e-03
-1.058719e-09,-1.750000e-03
-1.054719e-09,-1.453125e-03
-1.050719e-09,-1.671875e-03
-1.046719e-09,-1.625000e-03
-1.042719e-09,-1.312500e-03
-1.038719e-09,-7.343750e-04
-1.034719e-09,-7.031250e-04
-1.030719e-09,-3.125000e-04
-1.026719e-09,1.093750e-04
-1.022719e-09,5.468750e-04
-1.018719e-09,1.031250e-03
-1.014719e-09,1.812500e-03
-1.010719e-09,1.984375e-03
-1.006719e-09,2.343750e-03
-1.002719e-09,2.906250e-03
-9.987188e-10,3.625000e-03
-9.947188e-10,3.687500e-03
-9.907187e-10,4.031250e-03
-9.867187e-10,4.312500e-03
-9.827187e-10,4.515625e-03
-9.787187e-10,4.671875e-03
-9.747187e-10,5.062500e-03
-9.707187e-10,4.781250e-03
-9.667187e-10,4.609375e-03
-9.627187e-10,4.593750e-03
-9.587187e-10,4.718750e-03
-9.547188e-10,4.156250e-03
-9.507188e-10,3.859375e-03
-9.467188e-10,3.500000e-03
-9.427188e-10,3.109375e-03
-9.387188e-10,2.687500e-03
-9.347188e-10,2.546875e-03
-9.307187e-10,1.765625e-03
-9.267187e-10,1.203125e-03
-9.227188e-10,8.437500e-04
-9.187188e-10,7.031250e-04
-9.147187e-10,-1.562500e-05
-9.107187e-10,-4.062500e-04
-9.067187e-10,-7.500000e-04
-9.027187e-10,-1.031250e-03
-8.987187e-10,-1.250000e-03
-8.947188e-10,-1.125000e-03
-8.907188e-10,-1.515625e-03
-8.867188e-10,-1.640625e-03
-8.827187e-10,-1.484375e-03
-8.787187e-10,-1.062500e-03
-8.747187e-10,-1.171875e-03
-8.707187e-10,-9.062500e-04
-8.667187e-10,-5.937500e-04
-8.627188e-10,-2.031250e-04
-8.587188e-10,2.343750e-04
-8.547187e-10,1.015625e-03
-8.507187e-10,1.234375e-03
-8.467187e-10,1.687500e-03
-8.427187e-10,2.343750e-03
-8.387187e-10,3.218750e-03
-8.347188e-10,3.468750e-03
-8.307188e-10,4.031250e-03
-8.267188e-10,4.562500e-03
-8.227187e-10,5.046875e-03
-8.187187e-10,5.500000e-03
-8.147187e-10,6.218750e-03
-8.107187e-10,6.281250e-03
-8.067187e-10,6.468750e-03
-8.027188e-10,6.812500e-03
-7.987188e-10,7.281250e-03
-7.947187e-10,7.078125e-03
-7.907187e-10,7.109375e-03
-7.867187e-10,7.093750e-03
-7.827187e-10,7.000000e-03
-7.787187e-10,6.843750e-03
-7.747188e-10,6.953125e-03
-7.707188e-10,6.406250e-03
-7.667188e-10,6.031250e-03
-7.627187e-10,5.828125e-03
-7.587187e-10,5.796875e-03
-7.547187e-10,5.156250e-03
-7.507187e-10,4.828125e-03
-7.467187e-10,4.500000e-03
-7.427188e-10,4.187500e-03
-7.387188e-10,3.890625e-03
-7.347187e-10,3.953125e-03
-7.307187e-10,3.437500e-03
-7.267187e-10,3.187500e-03
-7.227187e-10,3.187500e-03
-7.187187e-10,3.453125e-03
-7.147188e-10,3.171875e-03
-7.107188e-10,3.265625e-03
-7.067188e-10,3.406250e-03
-7.027187e-10,3.625000e-03
-6.987187e-10,3.906250e-03
-6.947187e-10,4.562500e-03
-6.907187e-10,4.640625e-03
-6.867187e-10,4.984375e-03
-6.827188e-10,5.562500e-03
-6.787188e-10,6.390625e-03
-6.747187e-10,6.625000e-03
-6.707187e-10,7.187500e-03
-6.667187e-10,7.750000e-03
-6.627187e-10,8.296875e-03
-6.587187e-10,8.843750e-03
-6.547188e-10,9.671875e-03
-6.507188e-10,9.843750e-03
