Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.351562
Vertical Units,V

TIME,CH1
-1.241406e-09,9.234375e-03
-1.237406e-09,9.203125e-03
-1.233406e-09,9.328125e-03
-1.229406e-09,8.765625e-03
-1.225406e-09,8.437500e-03
-1.221406e-09,8.062500e-03
-1.217406e-09,7.640625e-03
-1.213406e-09,7.171875e-03
-1.209406e-09,6.984375e-03
-1.205406e-09,6.140625e-03
-1.201406e-09,5.484375e-03
-1.197406e-09,5.031250e-03
-1.193406e-09,4.781250e-03
-1.189406e-09,3.921875e-03
-1.185406e-09,3.390625e-03
-1.181406e-09,2.890625e-03
-1.177406e-09,2.421875e-03
-1.173406e-09,1.984375e-03
-1.169406e-09,1.921875e-03
-1.165406e-09,1.281250e-03
-1.161406e-09,9.218750e-04
-1.157406e-09,8.281250e-04
-1.153406e-09,9.843750e-04
-1.149406e-09,6.093750e-04
-1.145406e-09,6.093750e-04
-1.141406e-09,6.562500e-04
-1.137406e-09,7.812500e-04
-1.133406e-09,9.531250e-04
-1.129406e-09,1.468750e-03
-1.125406e-09,1.421875e-03
-1.121406e-09,1.625000e-03
-1.117406e-09,2.046875e-03
-1.113406e-09,2.687500e-03
-1.109406e-09,2.734375e-03
-1.105406e-09,3.078125e-03
-1.101406e-09,3.421875e-03
-1.097406e-09,3.734375e-03
-1.093406e-09,4.015625e-03
-1.089406e-09,4.578125e-03
-1.085406e-09,4.484375e-03
-1.081406e-09,4.531250e-03
-1.077406e-09,4.734375e-03
-1.073406e-09,5.062500e-03
-1.069406e-09,4.718750e-03
-1.065406e-09,4.625000e-03
-1.061406e-09,4.437500e-03
-1.057406e-09,4.203125e-03
-1.053406e-09,3.890625e-03
-1.049406e-09,3.812500e-03
-1.045406e-09,3.062500e-03
-1.041406e-09,2.468750e-03
-1.037406e-09,2.031250e-03
-1.033406e-09,1.765625e-03
-1.029406e-09,8.437500e-04
-1.025406e-09,2.187500e-04
-1.021406e-09,-4.062500e-04
-1.017406e-09,-1.046875e-03
-1.013406e-09,-1.671875e-03
-1.009406e-09,-1.968750e-03
-1.005406e-09,-2.843750e-03
-1.001406e-09,-3.468750e-03
-9.974063e-10,-3.828125e-03
-9.934063e-10,-3.921875e-03
-9.894063e-10,-4.546875e-03
-9.854063e-10,-4.796875e-03
-9.814063e-10,-4.968750e-03
-9.774062e-10,-5.031250e-03
-9.734062e-10,-5.000000e-03
-9.694062e-10,-4.578125e-03
-9.654062e-10,-4.671875e-03
-9.614062e-10,-4.453125e-03
-9.574062e-10,-3.937500e-03
-9.534062e-10,-3.125000e-03
-9.494062e-10,-2.843750e-03
-9.454062e-10,-2.187500e-03
-9.414063e-10,-1.453125e-03
-9.374063e-10,-6.406250e-04
-9.334063e-10,2.031250e-04
-9.294062e-10,1.406250e-03
-9.254062e-10,2.031250e-03
-9.214062e-10,2.875000e-03
-9.174062e-10,3.937500e-03
-9.134062e-10,5.187500e-03
-9.094063e-10,5.828125e-03
-9.054063e-10,6.750000e-03
-9.014062e-10,7.640625e-03
-8.974062e-10,8.468750e-03
-8.934062e-10,9.250000e-03
-8.894062e-10,1.028125e-02
-8.854062e-10,1.064063e-02
-8.814063e-10,1.110938e-02
-8.774063e-10,1.170313e-02
-8.734063e-10,1.242188e-02
-8.694062e-10,1.245313e-02
-8.654062e-10,1.268750e-02
-8.614062e-10,1.284375e-02
-8.574062e-10,1.290625e-02
-8.534062e-10,1.289063e-02
-8.494063e-10,1.309375e-02
-8.454063e-10,1.260938e-02
-8.414062e-10,1.226563e-02
-8.374062e-10,1.206250e-02
-8.334062e-10,1.200000e-02
-8.294062e-10,1.126563e-02
-8.254062e-10,1.081250e-02
-8.214063e-10,1.032813e-02
-8.174063e-10,9.796875e-03
-8.134063e-10,9.265625e-03
-8.094062e-10,9.031250e-03
-8.054062e-10,8.187500e-03
-8.014062e-10,7.546875e-03
-7.974062e-10,7.125000e-03
-7.934062e-10,6.937500e-03
-7.894063e-10,6.156250e-03
-7.854063e-10,5.718750e-03
-7.814062e-10,5.312500e-03
-7.774062e-10,4.937500e-03
-7.734062e-10,4.625000e-03
-7.694062e-10,4.640625e-03
-7.654062e-10,4.125000e-03
-7.614063e-10,3.843750e-03
-7.574063e-10,3.812500e-03
-7.534063e-10,4.031250e-03
-7.494062e-10,3.687500e-03
-7.454062e-10,3.687500e-03
-7.414062e-10,3.718750e-03
-7.374062e-10,3.812500e-03
-7.334062e-10,3.921875e-03
-7.294063e-10,4.359375e-03
-7.254063e-10,4.218750e-03
-7.214062e-10,4.312500e-03
-7.174062e-10,4.609375e-03
-7.134062e-10,5.140625e-03
-7.094062e-10,5.062500e-03
-7.054062e-10,5.296875e-03
-7.014063e-10,5.515625e-03
-6.974063e-10,5.750000e-03
-6.934063e-10,5.984375e-03
-6.894062e-10,6.500000e-03
-6.854062e-10,6.406250e-03
-6.814062e-10,6.500000e-03
-6.774062e-10,6.781250e-03
-6.734062e-10,7.250000e-03
-6.694063e-10,7.093750e-03
-6.654063e-10,7.234375e-03
-6.614062e-10,7.359375e-03
-6.574062e-10,7.453125e-03
-6.534062e-10,7.546875e-03
-6.494062e-10,7.937500e-03
-6.454062e-10,7.687500e-03
