Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.773438
Vertical Units,V

TIME,CH1
-1.243094e-09,3.984375e-03
-1.239094e-09,3.171875e-03
-1.235094e-09,2.671875e-03
-1.231094e-09,2.187500e-03
-1.227094e-09,1.734375e-03
-1.223094e-09,1.312500e-03
-1.219094e-09,1.234375e-03
-1.215094e-09,5.937500e-04
-1.211094e-09,2.187500e-04
-1.207094e-09,1.093750e-04
-1.203094e-09,2.656250e-04
-1.199094e-09,-1.093750e-04
-1.195094e-09,-1.093750e-04
-1.191094e-09,-3.125000e-05
-1.187094e-09,1.093750e-04
-1.183094e-09,3.125000e-04
-1.179094e-09,8.906250e-04
-1.175094e-09,9.218750e-04
-1.171094e-09,1.203125e-03
-1.167094e-09,1.734375e-03
-1.163094e-09,2.500000e-03
-1.159094e-09,2.687500e-03
-1.155094e-09,3.203125e-03
-1.151094e-09,3.718750e-03
-1.147094e-09,4.250000e-03
-1.143094e-09,4.750000e-03
-1.139094e-09,5.546875e-03
-1.135094e-09,5.687500e-03
-1.131094e-09,6.015625e-03
-1.127094e-09,6.484375e-03
-1.123094e-09,7.109375e-03
-1.119094e-09,7.062500e-03
-1.115094e-09,7.265625e-03
-1.111094e-09,7.406250e-03
-1.107094e-09,7.468750e-03
-1.103094e-09,7.484375e-03
-1.099094e-09,7.718750e-03
-1.095094e-09,7.296875e-03
-1.091094e-09,7.015625e-03
-1.087094e-09,6.890625e-03
-1.083094e-09,6.921875e-03
-1.079094e-09,6.296875e-03
-1.075094e-09,5.953125e-03
-1.071094e-09,5.578125e-03
-1.067094e-09,5.203125e-03
-1.063094e-09,4.812500e-03
-1.059094e-09,4.734375e-03
-1.055094e-09,4.046875e-03
-1.051094e-09,3.593750e-03
-1.047094e-09,3.375000e-03
-1.043094e-09,3.375000e-03
-1.039094e-09,2.828125e-03
-1.035094e-09,2.625000e-03
-1.031094e-09,2.468750e-03
-1.027094e-09,2.359375e-03
-1.023094e-09,2.312500e-03
-1.019094e-09,2.609375e-03
-1.015094e-09,2.359375e-03
-1.011094e-09,2.359375e-03
-1.007094e-09,2.609375e-03
-1.003094e-09,3.093750e-03
-9.990938e-10,3.015625e-03
-9.950938e-10,3.250000e-03
-9.910937e-10,3.515625e-03
-9.870937e-10,3.796875e-03
-9.830937e-10,4.078125e-03
-9.790937e-10,4.656250e-03
-9.750937e-10,4.609375e-03
-9.710937e-10,4.750000e-03
-9.670937e-10,5.078125e-03
-9.630937e-10,5.562500e-03
-9.590937e-10,5.390625e-03
-9.550938e-10,5.484375e-03
-9.510938e-10,5.531250e-03
-9.470938e-10,5.515625e-03
-9.430938e-10,5.453125e-03
-9.390938e-10,5.625000e-03
-9.350938e-10,5.156250e-03
-9.310937e-10,4.812500e-03
-9.270938e-10,4.640625e-03
-9.230938e-10,4.625000e-03
-9.190937e-10,3.968750e-03
-9.150937e-10,3.562500e-03
-9.110937e-10,3.156250e-03
-9.070937e-10,2.703125e-03
-9.030937e-10,2.265625e-03
-8.990938e-10,2.125000e-03
-8.950938e-10,1.375000e-03
-8.910938e-10,8.437500e-04
-8.870937e-10,5.468750e-04
-8.830937e-10,4.843750e-04
-8.790937e-10,-1.406250e-04
-8.750937e-10,-4.218750e-04
-8.710937e-10,-6.562500e-04
-8.670938e-10,-8.281250e-04
-8.630938e-10,-9.375000e-04
-8.590937e-10,-6.875000e-04
-8.550937e-10,-9.843750e-04
-8.510937e-10,-1.000000e-03
-8.470937e-10,-7.656250e-04
-8.430937e-10,-2.812500e-04
-8.390938e-10,-3.437500e-04
-8.350938e-10,-4.687500e-05
-8.310938e-10,2.812500e-04
-8.270937e-10,6.406250e-04
-8.230937e-10,1.015625e-03
-8.190937e-10,1.734375e-03
-8.150937e-10,1.828125e-03
-8.110937e-10,2.140625e-03
-8.070938e-10,2.640625e-03
-8.030938e-10,3.328125e-03
-7.990938e-10,3.375000e-03
-7.950937e-10,3.703125e-03
-7.910937e-10,3.968750e-03
-7.870937e-10,4.203125e-03
-7.830937e-10,4.375000e-03
-7.790938e-10,4.812500e-03
-7.750938e-10,4.562500e-03
-7.710938e-10,4.468750e-03
-7.670937e-10,4.515625e-03
-7.630937e-10,4.703125e-03
-7.590937e-10,4.218750e-03
-7.550937e-10,4.000000e-03
-7.510937e-10,3.734375e-03
-7.470938e-10,3.421875e-03
-7.430938e-10,3.078125e-03
-7.390938e-10,3.000000e-03
-7.350937e-10,2.312500e-03
-7.310937e-10,1.812500e-03
-7.270937e-10,1.500000e-03
-7.230937e-10,1.421875e-03
-7.190938e-10,7.343750e-04
-7.150938e-10,3.750000e-04
-7.110938e-10,6.250000e-05
-7.070937e-10,-2.343750e-04
-7.030937e-10,-4.687500e-04
-6.990937e-10,-3.593750e-04
-6.950937e-10,-8.125000e-04
-6.910937e-10,-1.000000e-03
-6.870938e-10,-9.218750e-04
-6.830938e-10,-5.937500e-04
-6.790938e-10,-8.125000e-04
-6.750937e-10,-6.718750e-04
-6.710937e-10,-4.687500e-04
-6.670937e-10,-2.343750e-04
-6.630937e-10,3.125000e-05
-6.590938e-10,6.562500e-04
-6.550938e-10,6.875000e-04
-6.510938e-10,9.531250e-04
