Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.429688
Vertical Units,V

TIME,CH1
-1.241719e-09,3.468750e-03
-1.237719e-09,4.109375e-03
-1.233719e-09,4.734375e-03
-1.229719e-09,5.656250e-03
-1.225719e-09,5.937500e-03
-1.221719e-09,6.406250e-03
-1.217719e-09,7.015625e-03
-1.213719e-09,7.796875e-03
-1.209719e-09,7.906250e-03
-1.205719e-09,8.265625e-03
-1.201719e-09,8.562500e-03
-1.197719e-09,8.781250e-03
-1.193719e-09,8.953125e-03
-1.189719e-09,9.343750e-03
-1.185719e-09,9.062500e-03
-1.181719e-09,8.937500e-03
-1.177719e-09,8.937500e-03
-1.173719e-09,9.078125e-03
-1.169719e-09,8.562500e-03
-1.165719e-09,8.296875e-03
-1.161719e-09,8.000000e-03
-1.157719e-09,7.656250e-03
-1.153719e-09,7.281250e-03
-1.149719e-09,7.203125e-03
-1.145719e-09,6.500000e-03
-1.141719e-09,5.984375e-03
-1.137719e-09,5.671875e-03
-1.133719e-09,5.578125e-03
-1.129719e-09,4.890625e-03
-1.125719e-09,4.531250e-03
-1.121719e-09,4.203125e-03
-1.117719e-09,3.890625e-03
-1.113719e-09,3.625000e-03
-1.109719e-09,3.687500e-03
-1.105719e-09,3.187500e-03
-1.101719e-09,2.937500e-03
-1.097719e-09,2.921875e-03
-1.093719e-09,3.156250e-03
-1.089719e-09,2.828125e-03
-1.085719e-09,2.828125e-03
-1.081719e-09,2.875000e-03
-1.077719e-09,2.937500e-03
-1.073719e-09,3.031250e-03
-1.069719e-09,3.453125e-03
-1.065719e-09,3.296875e-03
-1.061719e-09,3.343750e-03
-1.057719e-09,3.609375e-03
-1.053719e-09,4.078125e-03
-1.049719e-09,3.921875e-03
-1.045719e-09,4.078125e-03
-1.041719e-09,4.218750e-03
-1.037719e-09,4.359375e-03
-1.033719e-09,4.468750e-03
-1.029719e-09,4.859375e-03
-1.025719e-09,4.625000e-03
-1.021719e-09,4.578125e-03
-1.017719e-09,4.687500e-03
-1.013719e-09,4.984375e-03
-1.009719e-09,4.656250e-03
-1.005719e-09,4.593750e-03
-1.001719e-09,4.500000e-03
-9.977187e-10,4.406250e-03
-9.937187e-10,4.281250e-03
-9.897187e-10,4.437500e-03
-9.857187e-10,3.968750e-03
-9.817188e-10,3.687500e-03
-9.777188e-10,3.609375e-03
-9.737188e-10,3.734375e-03
-9.697188e-10,3.234375e-03
-9.657188e-10,3.046875e-03
-9.617188e-10,2.859375e-03
-9.577187e-10,2.671875e-03
-9.537187e-10,2.500000e-03
-9.497187e-10,2.640625e-03
-9.457187e-10,2.187500e-03
-9.417187e-10,1.937500e-03
-9.377187e-10,1.921875e-03
-9.337187e-10,2.125000e-03
-9.297187e-10,1.734375e-03
-9.257187e-10,1.671875e-03
-9.217188e-10,1.609375e-03
-9.177188e-10,1.578125e-03
-9.137187e-10,1.562500e-03
-9.097187e-10,1.875000e-03
-9.057187e-10,1.593750e-03
-9.017187e-10,1.515625e-03
-8.977187e-10,1.671875e-03
-8.937188e-10,2.031250e-03
-8.897188e-10,1.796875e-03
-8.857188e-10,1.890625e-03
-8.817187e-10,1.968750e-03
-8.777187e-10,2.078125e-03
-8.737187e-10,2.187500e-03
-8.697187e-10,2.625000e-03
-8.657187e-10,2.437500e-03
-8.617188e-10,2.468750e-03
-8.577188e-10,2.718750e-03
-8.537187e-10,3.171875e-03
-8.497187e-10,3.015625e-03
-8.457187e-10,3.187500e-03
-8.417187e-10,3.343750e-03
-8.377187e-10,3.531250e-03
-8.337188e-10,3.703125e-03
-8.297188e-10,4.203125e-03
-8.257188e-10,4.109375e-03
-8.217187e-10,4.203125e-03
-8.177187e-10,4.531250e-03
-8.137187e-10,5.046875e-03
-8.097187e-10,4.984375e-03
-8.057187e-10,5.203125e-03
-8.017188e-10,5.453125e-03
-7.977188e-10,5.687500e-03
-7.937187e-10,5.921875e-03
-7.897187e-10,6.468750e-03
-7.857187e-10,6.406250e-03
-7.817187e-10,6.531250e-03
-7.777187e-10,6.859375e-03
-7.737188e-10,7.375000e-03
-7.697188e-10,7.265625e-03
-7.657188e-10,7.437500e-03
-7.617187e-10,7.609375e-03
-7.577187e-10,7.734375e-03
-7.537187e-10,7.843750e-03
-7.497187e-10,8.234375e-03
-7.457188e-10,7.984375e-03
-7.417188e-10,7.890625e-03
-7.377188e-10,7.984375e-03
-7.337187e-10,8.234375e-03
-7.297187e-10,7.859375e-03
-7.257187e-10,7.734375e-03
-7.217187e-10,7.593750e-03
-7.177187e-10,7.406250e-03
-7.137188e-10,7.187500e-03
-7.097188e-10,7.250000e-03
-7.057188e-10,6.687500e-03
-7.017187e-10,6.296875e-03
-6.977187e-10,6.093750e-03
-6.937187e-10,6.093750e-03
-6.897187e-10,5.453125e-03
-6.857188e-10,5.125000e-03
-6.817188e-10,4.796875e-03
-6.777188e-10,4.484375e-03
-6.737187e-10,4.187500e-03
-6.697187e-10,4.203125e-03
-6.657187e-10,3.625000e-03
-6.617187e-10,3.296875e-03
-6.577187e-10,3.187500e-03
-6.537188e-10,3.312500e-03
-6.497188e-10,2.875000e-03
-6.457188e-10,2.796875e-03
-6.417187e-10,2.734375e-03
