Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.953125
Vertical Units,V

TIME,CH1
-1.243813e-09,6.921875e-03
-1.239813e-09,6.687500e-03
-1.235813e-09,6.843750e-03
-1.231812e-09,7.421875e-03
-1.227812e-09,7.765625e-03
-1.223812e-09,7.718750e-03
-1.219812e-09,7.453125e-03
-1.215812e-09,7.578125e-03
-1.211812e-09,8.109375e-03
-1.207812e-09,7.812500e-03
-1.203812e-09,8.515625e-03
-1.199812e-09,8.796875e-03
-1.195813e-09,9.078125e-03
-1.191813e-09,7.906250e-03
-1.187813e-09,8.750000e-03
-1.183813e-09,7.953125e-03
-1.179813e-09,9.171875e-03
-1.175813e-09,8.953125e-03
-1.171812e-09,8.718750e-03
-1.167812e-09,8.046875e-03
-1.163812e-09,8.375000e-03
-1.159812e-09,7.890625e-03
-1.155812e-09,7.796875e-03
-1.151812e-09,8.078125e-03
-1.147812e-09,8.140625e-03
-1.143812e-09,7.796875e-03
-1.139812e-09,7.234375e-03
-1.135813e-09,7.062500e-03
-1.131813e-09,7.296875e-03
-1.127813e-09,6.703125e-03
-1.123813e-09,7.109375e-03
-1.119813e-09,7.109375e-03
-1.115813e-09,7.109375e-03
-1.111812e-09,5.687500e-03
-1.107812e-09,6.296875e-03
-1.103812e-09,5.281250e-03
-1.099812e-09,6.296875e-03
-1.095812e-09,5.890625e-03
-1.091812e-09,5.484375e-03
-1.087812e-09,4.687500e-03
-1.083812e-09,4.921875e-03
-1.079812e-09,4.343750e-03
-1.075813e-09,4.187500e-03
-1.071813e-09,4.437500e-03
-1.067813e-09,4.500000e-03
-1.063813e-09,4.171875e-03
-1.059813e-09,3.656250e-03
-1.055813e-09,3.562500e-03
-1.051812e-09,3.906250e-03
-1.047812e-09,3.421875e-03
-1.043812e-09,3.984375e-03
-1.039812e-09,4.156250e-03
-1.035812e-09,4.343750e-03
-1.031812e-09,3.125000e-03
-1.027812e-09,3.953125e-03
-1.023812e-09,3.171875e-03
-1.019812e-09,4.421875e-03
-1.015813e-09,4.265625e-03
-1.011813e-09,4.125000e-03
-1.007813e-09,3.609375e-03
-1.003813e-09,4.093750e-03
-9.998125e-10,3.796875e-03
-9.958125e-10,3.906250e-03
-9.918125e-10,4.406250e-03
-9.878125e-10,4.734375e-03
-9.838125e-10,4.656250e-03
-9.798125e-10,4.375000e-03
-9.758125e-10,4.500000e-03
-9.718125e-10,5.031250e-03
-9.678125e-10,4.750000e-03
-9.638125e-10,5.468750e-03
-9.598125e-10,5.796875e-03
-9.558125e-10,6.109375e-03
-9.518125e-10,5.000000e-03
-9.478125e-10,5.906250e-03
-9.438125e-10,5.187500e-03
-9.398125e-10,6.453125e-03
-9.358125e-10,6.328125e-03
-9.318125e-10,6.187500e-03
-9.278125e-10,5.625000e-03
-9.238125e-10,6.062500e-03
-9.198125e-10,5.687500e-03
-9.158125e-10,5.687500e-03
-9.118125e-10,6.093750e-03
-9.078125e-10,6.281250e-03
-9.038125e-10,6.062500e-03
-8.998125e-10,5.625000e-03
-8.958125e-10,5.578125e-03
-8.918125e-10,5.921875e-03
-8.878125e-10,5.453125e-03
-8.838125e-10,5.968750e-03
-8.798125e-10,6.093750e-03
-8.758125e-10,6.203125e-03
-8.718125e-10,4.906250e-03
-8.678125e-10,5.625000e-03
-8.638125e-10,4.703125e-03
-8.598125e-10,5.734375e-03
-8.558125e-10,5.437500e-03
-8.518125e-10,5.125000e-03
-8.478125e-10,4.437500e-03
-8.438125e-10,4.734375e-03
-8.398125e-10,4.218750e-03
-8.358125e-10,4.140625e-03
-8.318125e-10,4.453125e-03
-8.278125e-10,4.578125e-03
-8.238125e-10,4.328125e-03
-8.198125e-10,3.843750e-03
-8.158125e-10,3.796875e-03
-8.118125e-10,4.156250e-03
-8.078125e-10,3.718750e-03
-8.038125e-10,4.296875e-03
-7.998125e-10,4.500000e-03
-7.958125e-10,4.703125e-03
-7.918125e-10,3.562500e-03
-7.878125e-10,4.406250e-03
-7.838125e-10,3.656250e-03
-7.798125e-10,4.781250e-03
-7.758125e-10,4.718750e-03
-7.718125e-10,4.609375e-03
-7.678125e-10,4.156250e-03
-7.638125e-10,4.640625e-03
-7.598125e-10,4.343750e-03
-7.558125e-10,4.531250e-03
-7.518125e-10,5.062500e-03
-7.478125e-10,5.390625e-03
-7.438125e-10,5.421875e-03
-7.398125e-10,5.156250e-03
-7.358125e-10,5.312500e-03
-7.318125e-10,5.875000e-03
-7.278125e-10,5.640625e-03
-7.238125e-10,6.406250e-03
-7.198125e-10,6.781250e-03
-7.158125e-10,7.125000e-03
-7.118125e-10,6.125000e-03
-7.078125e-10,7.093750e-03
-7.038125e-10,6.468750e-03
-6.998125e-10,7.640625e-03
-6.958125e-10,7.640625e-03
-6.918125e-10,7.578125e-03
-6.878125e-10,7.156250e-03
-6.838125e-10,7.609375e-03
-6.798125e-10,7.250000e-03
-6.758125e-10,7.406250e-03
-6.718125e-10,7.843750e-03
-6.678125e-10,8.046875e-03
-6.638125e-10,8.031250e-03
-6.598125e-10,7.609375e-03
-6.558125e-10,7.578125e-03
-6.518125e-10,7.937500e-03
-6.478125e-10,7.562500e-03
-6.438125e-10,8.093750e-03
