Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.718750
Vertical Units,V

TIME,CH1
-1.242875e-09,3.718750e-03
-1.238875e-09,4.968750e-03
-1.234875e-09,4.828125e-03
-1.230875e-09,4.703125e-03
-1.226875e-09,4.171875e-03
-1.222875e-09,4.671875e-03
-1.218875e-09,4.359375e-03
-1.214875e-09,4.453125e-03
-1.210875e-09,4.968750e-03
-1.206875e-09,5.281250e-03
-1.202875e-09,5.203125e-03
-1.198875e-09,4.921875e-03
-1.194875e-09,5.046875e-03
-1.190875e-09,5.578125e-03
-1.186875e-09,5.296875e-03
-1.182875e-09,6.031250e-03
-1.178875e-09,6.359375e-03
-1.174875e-09,6.687500e-03
-1.170875e-09,5.593750e-03
-1.166875e-09,6.515625e-03
-1.162875e-09,5.812500e-03
-1.158875e-09,7.125000e-03
-1.154875e-09,7.015625e-03
-1.150875e-09,6.906250e-03
-1.146875e-09,6.375000e-03
-1.142875e-09,6.843750e-03
-1.138875e-09,6.500000e-03
-1.134875e-09,6.546875e-03
-1.130875e-09,7.000000e-03
-1.126875e-09,7.218750e-03
-1.122875e-09,7.031250e-03
-1.118875e-09,6.640625e-03
-1.114875e-09,6.640625e-03
-1.110875e-09,7.031250e-03
-1.106875e-09,6.593750e-03
-1.102875e-09,7.156250e-03
-1.098875e-09,7.312500e-03
-1.094875e-09,7.453125e-03
-1.090875e-09,6.171875e-03
-1.086875e-09,6.906250e-03
-1.082875e-09,6.015625e-03
-1.078875e-09,7.125000e-03
-1.074875e-09,6.828125e-03
-1.070875e-09,6.515625e-03
-1.066875e-09,5.796875e-03
-1.062875e-09,6.078125e-03
-1.058875e-09,5.562500e-03
-1.054875e-09,5.437500e-03
-1.050875e-09,5.718750e-03
-1.046875e-09,5.796875e-03
-1.042875e-09,5.468750e-03
-1.038875e-09,4.937500e-03
-1.034875e-09,4.812500e-03
-1.030875e-09,5.093750e-03
-1.026875e-09,4.578125e-03
-1.022875e-09,5.062500e-03
-1.018875e-09,5.156250e-03
-1.014875e-09,5.265625e-03
-1.010875e-09,3.968750e-03
-1.006875e-09,4.687500e-03
-1.002875e-09,3.796875e-03
-9.988750e-10,4.921875e-03
-9.948750e-10,4.671875e-03
-9.908750e-10,4.406250e-03
-9.868750e-10,3.765625e-03
-9.828750e-10,4.140625e-03
-9.788750e-10,3.703125e-03
-9.748750e-10,3.703125e-03
-9.708750e-10,4.093750e-03
-9.668750e-10,4.296875e-03
-9.628750e-10,4.125000e-03
-9.588750e-10,3.734375e-03
-9.548750e-10,3.781250e-03
-9.508750e-10,4.218750e-03
-9.468750e-10,3.875000e-03
-9.428750e-10,4.531250e-03
-9.388750e-10,4.796875e-03
-9.348750e-10,5.078125e-03
-9.308750e-10,3.953125e-03
-9.268750e-10,4.843750e-03
-9.228750e-10,4.125000e-03
-9.188750e-10,5.406250e-03
-9.148750e-10,5.296875e-03
-9.108750e-10,5.203125e-03
-9.068750e-10,4.703125e-03
-9.028750e-10,5.218750e-03
-8.988750e-10,4.921875e-03
-8.948750e-10,5.031250e-03
-8.908750e-10,5.546875e-03
-8.868750e-10,5.843750e-03
-8.828750e-10,5.765625e-03
-8.788750e-10,5.453125e-03
-8.748750e-10,5.562500e-03
-8.708750e-10,6.062500e-03
-8.668750e-10,5.750000e-03
-8.628750e-10,6.453125e-03
-8.588750e-10,6.734375e-03
-8.548750e-10,7.031250e-03
-8.508750e-10,5.921875e-03
-8.468750e-10,6.812500e-03
-8.428750e-10,6.078125e-03
-8.388750e-10,7.281250e-03
-8.348750e-10,7.156250e-03
-8.308750e-10,7.031250e-03
-8.268750e-10,6.515625e-03
-8.228750e-10,6.968750e-03
-8.188750e-10,6.609375e-03
-8.148750e-10,6.687500e-03
-8.108750e-10,7.125000e-03
-8.068750e-10,7.375000e-03
-8.028750e-10,7.250000e-03
-7.988750e-10,6.890625e-03
-7.948750e-10,6.921875e-03
-7.908750e-10,7.359375e-03
-7.868750e-10,7.000000e-03
-7.828750e-10,7.640625e-03
-7.788750e-10,7.890625e-03
-7.748750e-10,8.125000e-03
-7.708750e-10,7.000000e-03
-7.668750e-10,7.859375e-03
-7.628750e-10,7.109375e-03
-7.588750e-10,8.234375e-03
-7.548750e-10,8.140625e-03
-7.508750e-10,8.000000e-03
-7.468750e-10,7.500000e-03
-7.428750e-10,7.937500e-03
-7.388750e-10,7.562500e-03
-7.348750e-10,7.687500e-03
-7.308750e-10,8.140625e-03
-7.268750e-10,8.390625e-03
-7.228750e-10,8.359375e-03
-7.188750e-10,8.000000e-03
-7.148750e-10,8.062500e-03
-7.108750e-10,8.531250e-03
-7.068750e-10,8.218750e-03
-7.028750e-10,8.890625e-03
-6.988750e-10,9.187500e-03
-6.948750e-10,9.453125e-03
-6.908750e-10,8.359375e-03
-6.868750e-10,9.250000e-03
-6.828750e-10,8.578125e-03
-6.788750e-10,9.687500e-03
-6.748750e-10,9.640625e-03
-6.708750e-10,9.546875e-03
-6.668750e-10,9.093750e-03
-6.628750e-10,9.515625e-03
-6.588750e-10,9.140625e-03
-6.548750e-10,9.281250e-03
-6.508750e-10,9.734375e-03
-6.468750e-10,9.953125e-03
-6.428750e-10,9.953125e-03
